-5.60795e-09;5.06927e-08;2.22526e-08;-1.61012e-09;7.67304e-08;-3.11299e-08;-1.37179e-08;6.79954e-08;-8.49233e-09
1.20954e-08;6.9543e-08;-1.87282e-10;-2.65947e-08;5.87205e-08;-1.26195e-08;1.21558e-08;8.09548e-08;1.18457e-08
2.35893e-08;5.84221e-08;-1.67605e-08;-2.26373e-08;8.22911e-08;-1.00874e-08;1.12598e-08;6.88301e-08;3.40223e-08
-1.43331e-08;5.78969e-08;-4.55348e-09;2.98815e-09;9.1938e-08;1.04993e-10;-5.26501e-09;8.46907e-08;-2.38839e-08
7.90275e-09;6.13665e-08;1.07395e-08;9.99926e-10;4.12759e-08;-1.03673e-08;2.65519e-10;6.39858e-08;2.22879e-09
6.67431e-09;5.68713e-08;-2.28736e-08;-7.89103e-09;7.97161e-08;-3.32897e-09;2.26872e-09;6.16751e-08;6.38906e-09
-1.12229e-08;6.23018e-08;3.47199e-08;7.80016e-09;5.79817e-08;-3.41882e-10;-1.02545e-08;6.52407e-08;-2.23121e-08
8.08503e-11;6.90441e-08;5.60579e-09;4.64924e-09;6.45343e-08;1.67422e-09;-1.49172e-09;6.84744e-08;-3.08966e-09
-1.76648e-08;7.25206e-08;7.23073e-09;4.02659e-09;4.77612e-08;-1.35988e-08;7.13586e-09;7.65643e-08;3.47906e-09
7.97229e-10;9.59984e-08;3.52832e-09;-5.46247e-09;5.06296e-08;-1.21352e-08;2.16995e-08;7.57681e-08;-8.64858e-09
-9.0873e-09;5.08307e-08;-2.17729e-08;-1.49317e-08;6.9728e-08;-2.50572e-10;-1.76364e-08;7.84778e-08;8.79209e-10
-1.33453e-08;6.92196e-08;-1.7334e-08;9.56979e-09;4.77494e-08;8.64635e-09;1.14222e-08;6.87478e-08;1.90705e-09
4.49897e-10;7.53066e-08;-2.38656e-08;-4.41121e-09;5.70921e-08;9.04225e-09;6.23636e-09;5.36308e-08;-7.37442e-10
-3.78409e-09;6.58692e-08;1.6081e-08;3.6818e-09;4.73595e-08;4.44812e-09;-8.51594e-09;7.7141e-08;-3.29032e-08
-3.83912e-08;7.87055e-08;-2.90937e-09;4.25047e-09;6.86871e-08;-7.58058e-09;-4.51783e-09;5.28909e-08;-1.17714e-08
-1.72111e-08;6.51019e-08;-1.60175e-08;6.35029e-10;6.03421e-08;-1.99231e-08;7.89642e-09;6.32735e-08;1.76169e-08
7.12111e-09;6.81339e-08;6.11945e-09;-1.12994e-08;5.17276e-08;-2.97721e-09;8.84023e-09;6.72059e-08;-1.0003e-08
-1.74096e-08;8.85471e-08;9.006e-10;2.29778e-08;3.50203e-08;2.39648e-08;3.67952e-09;7.84487e-08;-5.79727e-09
1.54443e-08;6.38156e-08;1.25156e-08;-1.05107e-08;6.02225e-08;-2.58738e-08;-1.19249e-08;6.90853e-08;2.28394e-09
1.17773e-08;7.87069e-09;2.91677e-08;7.48917e-10;1.1165e-07;-5.40259e-08;-2.21595e-08;2.3753e-08;6.35973e-08
1.78688e-08;3.67851e-08;1.61271e-09;1.10534e-08;6.14444e-08;1.49977e-08;7.42668e-09;7.86092e-08;-8.15626e-09
1.15391e-08;7.60825e-08;1.28127e-08;-8.00442e-09;8.43718e-08;1.41129e-08;-1.27348e-08;4.42498e-08;-1.30255e-08
2.71862e-10;3.26836e-08;1.49905e-08;2.46596e-09;3.07641e-08;2.25751e-08;1.57744e-09;2.55621e-08;1.51721e-08
-6.95323e-10;8.61675e-09;1.81274e-09;-1.25045e-09;1.84287e-08;5.33902e-09;1.68451e-09;7.34767e-09;7.97144e-09
1.58159e-09;2.37345e-08;1.78883e-08;4.97793e-10;1.62419e-08;1.49679e-08;6.04688e-10;2.51798e-08;5.31303e-09
-1.95404e-09;1.17587e-08;4.09885e-09;-1.3939e-09;2.07606e-08;5.03628e-09;4.15542e-09;1.70167e-08;1.78135e-08
5.59103e-10;5.43791e-09;3.69075e-09;2.47243e-09;7.85395e-09;2.2605e-09;1.22661e-09;6.3237e-09;6.40891e-09
-1.34435e-09;1.14048e-08;2.89042e-09;4.44482e-09;1.46144e-08;8.61293e-09;3.34711e-09;1.0893e-08;1.18097e-08
3.85182e-10;1.9356e-09;1.32187e-09;-2.84719e-10;9.68523e-10;5.13414e-10;2.03316e-10;1.82327e-09;7.23093e-11
3.03689e-11;6.42066e-11;3.10391e-10;-8.9444e-12;3.35033e-11;8.39123e-11;-5.67642e-11;2.46676e-10;-2.09879e-11
1.03319e-09;2.32745e-09;3.5744e-09;3.22362e-11;6.59138e-10;1.43192e-09;-3.97062e-10;2.94751e-09;7.15145e-10
-2.3802e-09;1.8803e-08;-6.15647e-09;-1.27728e-09;1.46327e-08;1.14147e-08;-2.0248e-09;1.19584e-08;-2.57003e-09
-4.17524e-14;5.77628e-13;2.1583e-12;-9.61044e-13;6.48215e-12;-1.52951e-12;7.05808e-13;6.11683e-13;7.47943e-12
-4.80743e-11;3.17042e-10;3.0405e-10;-6.21915e-11;6.90808e-10;3.49363e-10;2.99387e-10;4.10072e-10;5.83281e-10
-3.18371e-11;1.10708e-10;-4.07217e-11;-4.8163e-11;2.6704e-10;-1.10238e-10;1.47214e-11;2.09878e-10;2.06607e-10
2.64826e-11;4.09536e-10;2.63911e-10;3.16478e-11;5.17567e-10;1.11198e-10;3.12801e-10;7.81164e-10;2.80421e-10
1.32771e-09;9.12477e-09;7.67329e-09;-2.84068e-09;2.1927e-08;6.397e-09;1.34853e-09;1.56285e-08;1.38409e-08
-4.00563e-09;2.42948e-08;-6.15084e-09;-1.31298e-09;1.99649e-08;1.83566e-08;-2.49769e-09;1.58072e-08;1.30217e-08
3.81713e-10;2.63394e-09;1.568e-09;4.47481e-10;2.36543e-09;9.37828e-10;1.24648e-09;3.54403e-09;2.6998e-10
2.50425e-11;1.07861e-09;7.41182e-10;7.31225e-10;6.84558e-10;9.8891e-10;2.6465e-10;5.68231e-10;5.3079e-10
-1.59327e-10;3.23013e-09;2.34259e-09;3.31913e-10;5.66556e-09;1.01866e-09;1.37039e-09;5.94198e-09;3.22588e-09
7.12907e-11;6.71892e-10;1.4214e-11;-1.32627e-11;1.23183e-09;-4.21745e-10;-5.85666e-13;1.47103e-09;1.41779e-09
2.17073e-11;1.40925e-10;5.90873e-11;1.93706e-11;2.43623e-10;1.71058e-10;1.85094e-10;1.95531e-10;5.46787e-11
-2.81003e-10;5.95348e-10;1.06048e-10;-3.54699e-10;1.73083e-09;-1.03443e-09;3.16391e-10;1.6548e-09;2.24583e-09
-8.38916e-10;2.53059e-08;9.67675e-09;-4.10343e-10;2.04457e-08;1.51899e-08;-9.85024e-10;1.78633e-08;6.31069e-09
-2.163e-09;2.48962e-08;1.89071e-08;-2.96281e-09;2.95847e-08;1.45558e-08;-5.13453e-10;3.18722e-08;2.21261e-08
1.5303e-10;3.67842e-10;6.74672e-10;-4.17904e-12;1.67789e-10;2.78269e-10;-9.91378e-11;5.61047e-10;-4.99238e-11
1.40073e-10;6.19164e-09;-2.14809e-09;-3.871e-10;5.57451e-09;5.65309e-09;-4.02627e-10;3.36153e-09;-5.0437e-10
-3.59052e-12;3.73389e-11;8.72004e-12;1.32163e-11;1.07533e-10;-1.55188e-11;2.20532e-11;1.13751e-10;6.83957e-11
-3.02951e-14;3.32076e-13;1.64392e-13;2.16839e-13;1.64277e-13;3.47498e-13;2.16757e-14;4.20634e-14;2.31255e-14
5.67474e-11;1.70754e-10;1.97602e-10;5.15941e-13;1.43764e-10;9.91448e-11;1.30613e-10;3.07134e-10;2.1746e-10
7.91107e-13;2.48541e-10;6.08156e-10;-7.18898e-11;9.4835e-10;-2.00701e-10;-4.73903e-12;5.09488e-10;9.95395e-10
7.1031e-11;5.63569e-11;1.19838e-10;1.90654e-11;1.99589e-11;5.36887e-11;-1.35513e-12;1.37645e-10;9.18108e-11
5.6211e-12;4.09975e-11;2.51994e-11;9.94388e-13;1.28319e-11;1.72789e-11;-1.06765e-12;1.8963e-11;-1.6926e-12
1.92868e-11;2.48541e-11;4.92674e-11;-1.08678e-11;2.05122e-11;-9.80425e-13;1.48622e-12;7.36318e-11;4.18337e-11
-9.34528e-12;4.00185e-11;-1.01009e-11;7.25315e-12;1.30727e-11;2.97662e-11;-2.7657e-12;5.90474e-12;-2.33331e-12
-3.00605e-12;2.1252e-11;6.51365e-12;1.2088e-11;2.14353e-12;1.62186e-11;1.44307e-12;1.34819e-12;4.55942e-12
-6.69044e-11;5.3038e-10;-1.40541e-10;3.29182e-11;2.97327e-10;4.39815e-10;-6.54041e-11;2.70114e-10;-2.46125e-11
-1.43178e-13;4.71373e-12;-1.72515e-12;1.28231e-12;4.04295e-12;4.60555e-12;-4.04811e-13;1.39058e-12;-4.99618e-13
1.18133e-12;1.51799e-11;-3.85896e-12;3.12587e-13;8.54412e-12;1.01727e-11;-1.1271e-12;5.51906e-12;-2.33187e-12
-1.22404e-13;1.70283e-12;9.61969e-14;5.74615e-13;8.59833e-13;1.00548e-12;5.43415e-14;3.53946e-14;5.08519e-13
3.34802e-13;3.5615e-11;-8.65712e-12;2.44898e-13;1.45561e-11;3.15942e-11;-1.30026e-12;4.7243e-12;1.60959e-11
1.01693e-11;-8.2395e-12;2.74912e-11;-1.88188e-11;1.25933e-10;-8.05321e-12;1.23813e-11;2.6105e-11;1.04995e-10
2.95638e-12;1.36942e-12;-6.14048e-13;6.02794e-14;3.55281e-12;-6.89022e-13;1.42423e-13;4.70925e-12;2.42066e-13
-3.384e-13;5.77977e-12;1.25835e-11;-2.94529e-12;3.16171e-11;-1.80145e-11;-1.1376e-12;1.65381e-11;3.71471e-11
2.93422e-12;5.25879e-11;5.19174e-11;4.2634e-12;2.9878e-11;6.24851e-12;-2.22452e-12;6.04916e-11;-1.59259e-11
-1.53738e-15;5.73726e-13;-8.19683e-14;8.09344e-14;2.45285e-13;3.51229e-13;-8.72788e-14;1.71219e-13;-8.41959e-14
4.11957e-12;9.25725e-13;3.6037e-12;5.11305e-13;1.17386e-12;1.10739e-12;-5.55231e-13;6.42099e-12;3.64741e-12
-3.97617e-10;6.69838e-09;3.56602e-09;-8.74056e-10;3.00425e-09;2.34924e-09;-4.76885e-10;7.13901e-09;-4.74725e-09
-4.82028e-14;3.18297e-14;-8.98519e-14;2.87394e-14;8.91349e-14;1.1788e-13;7.56123e-16;-6.81942e-16;-2.65934e-14
-3.56756e-13;1.89799e-12;-9.22621e-13;1.72687e-13;7.51147e-13;1.59009e-12;-1.44953e-13;4.61192e-13;-3.63307e-13
4.23536e-12;-4.75887e-13;9.21396e-12;8.11317e-13;2.46155e-13;1.81052e-12;-1.82116e-12;9.00618e-12;2.55899e-12
-2.02255e-14;-2.06046e-13;4.32598e-13;-4.08109e-14;3.15463e-13;-2.71276e-14;6.04525e-14;1.71566e-12;-2.84885e-13
-1.46402e-12;-4.77838e-13;7.629e-12;1.60517e-13;8.65743e-12;-1.17547e-12;3.41377e-12;3.37288e-11;-7.10627e-12
7.41827e-13;8.66613e-13;2.14253e-12;-1.81668e-14;1.46039e-13;-2.42944e-13;-1.14171e-12;2.19037e-12;-5.66691e-13
-7.70483e-14;6.10728e-13;-2.78237e-13;8.55351e-16;2.91118e-13;2.92516e-13;-1.95102e-15;7.46121e-14;-1.3221e-13
-3.66433e-15;1.15223e-13;-1.30508e-13;-1.6224e-14;9.47361e-14;1.72754e-13;-1.39925e-14;2.21408e-14;1.61478e-14
2.21605e-14;1.45039e-12;-5.80324e-13;2.08737e-13;2.03848e-12;7.54393e-13;-1.50595e-13;5.45366e-13;6.42864e-13
-6.67189e-12;2.05697e-11;-6.51463e-12;-1.83936e-13;4.76619e-11;-1.90325e-11;1.0369e-11;6.57679e-11;5.26776e-11
-2.65598e-14;8.60958e-15;5.29472e-15;-5.09217e-15;1.51272e-13;-9.55888e-14;4.48071e-14;7.97596e-14;1.31119e-13
1.78586e-15;3.52124e-14;3.07223e-14;-5.49134e-16;1.06333e-14;-6.53656e-15;4.07905e-15;1.93203e-14;-3.60224e-15
-7.54463e-09;4.63618e-08;1.88167e-08;-4.6128e-09;4.39814e-08;7.38582e-09;-1.18587e-08;4.99999e-08;1.73167e-08
-4.81993e-09;4.62622e-08;6.89765e-09;-6.30282e-09;4.64223e-08;8.00688e-09;-4.89477e-09;4.4201e-08;1.08409e-08
-2.1664e-10;2.01261e-08;-1.21387e-08;-8.72905e-10;1.46641e-08;4.30634e-09;-9.69497e-10;1.3113e-08;-9.3563e-09
-1.01976e-09;3.93757e-09;-2.32728e-09;-4.62232e-10;8.0815e-09;-8.72407e-09;-3.29279e-10;1.11893e-08;5.48403e-09
-1.98731e-09;6.6965e-08;2.6795e-10;2.19703e-09;6.41595e-08;4.27043e-09;-3.20456e-10;6.67608e-08;-4.37541e-09
-1.67426e-09;6.90324e-08;2.56484e-09;3.26239e-09;6.36828e-08;-3.54322e-10;2.54719e-09;6.61994e-08;-8.52083e-09
4.79265e-09;6.26206e-08;-9.94683e-09;2.49898e-09;6.32717e-08;-7.68142e-09;7.66182e-09;5.75516e-08;1.28557e-09
5.14481e-09;6.28956e-08;-6.48493e-09;5.39085e-09;6.22165e-08;-7.28534e-09;3.96736e-09;6.47536e-08;-9.43439e-09
-7.02168e-09;7.15664e-08;8.57142e-09;-1.84536e-09;6.87307e-08;2.0565e-09;-1.47063e-09;6.93759e-08;9.49449e-09
2.31364e-10;7.33497e-08;-5.39006e-09;-3.58165e-09;6.72008e-08;3.85208e-10;-2.51581e-09;6.72976e-08;-1.64211e-08
3.41383e-09;6.47504e-08;-1.05649e-08;-3.63123e-09;7.09545e-08;-1.38466e-08;-7.35192e-09;7.37163e-08;-1.65335e-08
2.5567e-09;6.16407e-08;-1.39474e-08;6.34631e-09;5.90045e-08;6.03891e-10;5.88733e-09;5.72747e-08;-9.21761e-09
2.23967e-09;5.80016e-08;7.59765e-10;7.37251e-09;5.2539e-08;-4.47855e-09;8.31578e-09;5.15804e-08;-3.11178e-09
7.68319e-09;6.29331e-08;7.28148e-10;1.13072e-08;5.4615e-08;1.13094e-08;4.2042e-09;5.93289e-08;3.47327e-09
-6.4797e-09;6.80042e-08;-1.15301e-09;-2.96362e-09;6.51496e-08;-1.05689e-08;-7.35681e-09;6.78108e-08;-6.85568e-09
3.29032e-09;6.27473e-08;2.68871e-09;3.73682e-10;6.35807e-08;-5.8419e-10;-3.35473e-10;6.22528e-08;4.86618e-09
-1.0904e-09;6.75263e-08;7.72272e-09;1.02998e-09;6.32502e-08;9.53481e-09;2.32226e-09;6.24014e-08;7.12805e-09
1.14746e-09;6.32794e-08;-5.88226e-10;1.8891e-09;6.64783e-08;-7.51002e-10;2.31413e-09;6.42889e-08;5.98331e-09
3.3461e-09;6.00303e-08;-9.95559e-09;-4.6372e-09;7.13558e-08;7.86486e-09;2.34844e-09;6.59924e-08;1.22453e-08
1.95186e-09;6.57401e-08;-3.54579e-09;-5.19763e-10;6.46562e-08;4.21775e-09;4.46117e-09;5.91518e-08;-6.26406e-09
-4.59627e-09;6.80836e-08;4.40778e-09;7.12977e-10;6.52006e-08;2.14182e-08;4.48946e-09;6.28385e-08;6.60056e-09
-2.06064e-09;7.28304e-08;-1.60922e-09;-1.06659e-09;6.57371e-08;1.29884e-08;-1.20792e-09;6.43055e-08;2.22268e-09
1.84058e-09;6.20832e-08;4.38765e-10;1.02345e-08;5.42537e-08;-2.29983e-09;-4.12264e-09;6.74313e-08;-1.53836e-08
-3.99341e-09;6.73083e-08;1.77806e-08;6.06464e-09;6.35504e-08;1.54226e-08;4.54629e-09;6.05456e-08;6.27622e-09
-5.10193e-09;6.80632e-08;4.36687e-09;-2.35592e-09;6.82425e-08;3.70131e-09;-4.61152e-09;7.00956e-08;2.0189e-11
-3.66814e-09;6.9694e-08;-1.79466e-09;1.64628e-09;6.69061e-08;6.17214e-09;-1.24224e-09;6.50072e-08;4.4442e-09
-4.67957e-10;6.93124e-08;-3.5986e-09;3.64883e-09;6.50331e-08;-2.65833e-09;3.98585e-09;6.45112e-08;-3.24264e-09
-1.04167e-08;7.38592e-08;9.83416e-10;3.99217e-09;6.60885e-08;-5.49712e-09;2.8193e-09;6.79963e-08;-7.76177e-09
-5.06496e-09;6.77154e-08;-4.15916e-09;-6.11774e-09;7.0483e-08;-6.37377e-09;-1.65155e-09;6.37512e-08;1.52002e-10
-1.83089e-09;7.00205e-08;-1.09183e-08;-9.42104e-09;7.50196e-08;6.04097e-10;-1.78676e-09;6.78766e-08;-2.35687e-09
-8.80619e-10;6.78931e-08;-2.27598e-09;-2.41827e-09;6.82521e-08;8.30346e-10;-2.71084e-11;6.27225e-08;7.07737e-10
1.6703e-09;6.16322e-08;5.94896e-09;9.35333e-11;6.41191e-08;4.4449e-09;-1.30327e-09;6.93295e-08;-2.05979e-09
-1.39835e-09;6.3307e-08;-3.21344e-09;-5.95136e-09;6.90225e-08;-8.49826e-09;2.77114e-10;6.48149e-08;1.84195e-09
-2.43886e-09;6.92283e-08;6.47218e-09;2.22141e-09;6.45857e-08;8.7092e-09;-3.43039e-09;6.70573e-08;1.34365e-10
-2.25232e-09;6.92801e-08;5.32938e-09;2.10924e-09;6.08593e-08;3.56533e-09;-6.37557e-10;6.4014e-08;4.70136e-09
5.44906e-09;5.63803e-08;9.05297e-09;5.79567e-10;6.29004e-08;8.82331e-10;-5.21841e-09;7.01594e-08;2.02927e-09
-1.71014e-09;6.54868e-08;-1.91519e-09;-3.98932e-09;6.73714e-08;-2.77183e-09;-2.49011e-09;6.80754e-08;2.4636e-09
4.10763e-09;5.97507e-08;3.23438e-09;4.47263e-09;6.14268e-08;-1.08223e-09;-9.49069e-10;6.78527e-08;5.80228e-09
-4.6178e-09;6.95859e-08;1.45086e-09;-3.47001e-09;6.88499e-08;4.59686e-09;-4.05247e-09;6.86069e-08;3.31328e-09
-3.48828e-09;6.62183e-08;-1.05304e-09;-5.99663e-09;7.11574e-08;4.74848e-09;-3.14592e-09;6.62776e-08;3.01301e-09
-5.08123e-09;7.15818e-08;5.29327e-09;-3.07876e-09;6.77406e-08;-1.04336e-09;-6.34584e-09;6.95497e-08;-4.50679e-09
-1.0239e-09;6.66529e-08;3.18981e-09;4.27412e-09;6.08e-08;1.27741e-08;3.65984e-09;5.94145e-08;6.51935e-09
4.13142e-09;6.02145e-08;6.98615e-09;1.284e-09;5.97839e-08;1.15221e-08;5.71686e-09;6.05761e-08;9.74169e-09
-6.91371e-09;7.33473e-08;6.6484e-09;-8.02757e-09;7.0587e-08;3.79357e-09;-4.82129e-09;6.45933e-08;-4.9009e-09
-1.94218e-09;6.72131e-08;1.43151e-09;1.71102e-09;6.48048e-08;1.01582e-08;3.10365e-09;6.2478e-08;1.09725e-08
-1.66826e-09;6.73103e-08;-7.44e-10;-5.05893e-10;6.80102e-08;1.70903e-09;-2.40929e-09;6.90095e-08;-6.34314e-10
-5.35011e-09;7.00709e-08;1.08043e-08;4.08128e-10;6.35229e-08;8.2558e-09;-7.91223e-09;6.95072e-08;6.06311e-09
-5.82687e-09;6.85816e-08;7.28486e-09;1.12917e-09;6.16705e-08;1.22022e-08;3.04096e-09;5.77762e-08;3.61916e-09
4.25953e-09;6.40654e-08;9.70431e-09;-1.32459e-10;6.49486e-08;-4.45566e-09;-3.00939e-09;6.92988e-08;-3.21956e-09
2.73076e-10;6.17624e-08;-3.42669e-09;-2.28224e-09;6.81211e-08;-1.06503e-09;1.18326e-09;6.04332e-08;-4.90085e-09
-3.86739e-09;7.19421e-08;6.20591e-09;5.07153e-09;6.20592e-08;6.97042e-09;-4.44391e-09;7.12286e-08;1.82084e-09
-7.332e-10;6.15437e-08;-4.7156e-09;-6.47156e-09;7.04353e-08;2.66481e-09;6.18009e-10;5.77187e-08;-3.20145e-09
-2.06905e-09;6.77972e-08;7.00459e-09;-3.81375e-10;6.50821e-08;3.18167e-09;-9.72599e-10;6.86598e-08;-9.44236e-09
-6.70361e-09;6.83104e-08;2.24904e-09;-9.56427e-09;7.07924e-08;4.31195e-09;-8.57287e-09;7.19592e-08;7.59141e-09
4.51946e-09;6.10364e-08;1.10856e-08;-2.99407e-09;6.82713e-08;-3.25976e-09;3.61167e-10;6.72063e-08;7.25139e-09
-2.66012e-09;6.77989e-08;-4.15783e-09;-2.33636e-09;6.64639e-08;4.36308e-09;1.89016e-09;6.40926e-08;1.97285e-09
-1.72211e-09;6.57305e-08;-4.63909e-09;-3.48405e-09;6.82603e-08;-7.48604e-09;-1.56993e-09;6.70276e-08;-2.26075e-09
-1.14296e-09;6.55866e-08;2.67293e-09;5.65218e-10;6.67302e-08;2.46866e-11;9.02697e-10;6.38017e-08;5.21599e-09
-3.02236e-09;6.87583e-08;-5.01513e-09;-5.14041e-10;6.57335e-08;1.98573e-09;-1.43138e-09;6.82739e-08;-4.12942e-09
-1.21011e-09;6.86279e-08;5.06814e-09;-1.29055e-09;6.72837e-08;5.98138e-09;1.86688e-09;6.54784e-08;5.48018e-09
3.02067e-09;6.03634e-08;6.76869e-09;5.30383e-09;5.95662e-08;-3.32545e-09;3.59619e-09;6.15137e-08;-5.83029e-09
-4.20647e-09;6.38122e-08;1.807e-09;-3.39803e-09;6.37929e-08;-4.21832e-09;2.58084e-09;6.23498e-08;-1.54185e-08
-4.87277e-09;6.98847e-08;1.92849e-09;-1.15428e-10;6.4581e-08;-3.04983e-09;-3.80884e-09;6.93136e-08;-6.68016e-09
1.46277e-09;6.41676e-08;-3.85835e-09;6.24049e-09;6.73871e-08;-8.85295e-09;-1.08438e-09;6.82455e-08;3.55129e-09
7.62094e-09;5.76663e-08;-6.41861e-09;3.11399e-09;6.41787e-08;1.66168e-09;7.42942e-09;5.78028e-08;7.65908e-09
7.99892e-09;5.58248e-08;1.34678e-08;5.16289e-09;5.75063e-08;2.48142e-09;3.31252e-09;6.05837e-08;9.79323e-09
2.88509e-09;6.10064e-08;6.06136e-09;6.82366e-09;5.31607e-08;8.75934e-09;3.95325e-09;5.77512e-08;-3.68321e-09
5.34827e-09;5.86297e-08;1.79439e-08;2.15795e-09;6.11869e-08;1.20273e-08;1.34735e-09;6.35614e-08;2.12984e-08
3.09511e-09;6.5604e-08;3.11163e-09;-2.41513e-09;6.65485e-08;1.97254e-08;2.97098e-09;5.92083e-08;1.11815e-08
9.32509e-09;6.27089e-08;-1.84931e-08;-1.00309e-10;6.86508e-08;4.21561e-09;4.93487e-09;6.61411e-08;7.38451e-09
5.17094e-09;6.26684e-08;-1.52662e-08;1.20192e-08;6.07642e-08;-2.4569e-08;5.04784e-09;6.47118e-08;-1.06477e-08
5.43222e-09;5.64518e-08;1.2389e-08;2.38025e-09;6.04416e-08;2.84756e-09;2.73343e-09;6.1555e-08;1.48525e-09
-2.16496e-09;6.50793e-08;-7.71489e-10;4.1573e-09;6.14331e-08;-3.62888e-10;4.3846e-09;5.81425e-08;3.24441e-09
-8.83208e-10;6.60584e-08;-8.5565e-09;-3.23902e-09;6.35806e-08;3.04458e-09;2.7402e-09;6.2811e-08;-3.39751e-10
3.16686e-09;6.2355e-08;3.85838e-09;3.91723e-09;6.61274e-08;7.14765e-09;-5.37693e-10;6.95699e-08;1.26099e-08
3.27611e-09;6.43057e-08;1.65784e-09;2.81685e-09;6.69575e-08;6.2175e-09;8.97947e-10;6.53293e-08;2.84986e-09
1.82861e-09;6.29565e-08;-7.63996e-09;-3.32931e-09;6.58816e-08;-4.61604e-09;7.12791e-10;6.51735e-08;1.68248e-09
1.25445e-09;6.38154e-08;-3.40762e-09;-2.56268e-09;6.72295e-08;2.85885e-09;2.93802e-09;6.36275e-08;-1.26414e-09
3.58227e-09;6.29677e-08;-6.70595e-09;4.224e-09;6.35243e-08;6.26529e-10;2.77225e-09;6.65874e-08;-3.577e-09
-2.07295e-09;6.64758e-08;5.33671e-09;5.90976e-09;5.79206e-08;7.29302e-09;-2.30351e-09;6.55809e-08;-5.58723e-09
2.51169e-09;6.11282e-08;-3.44039e-09;1.99735e-09;6.45367e-08;-9.12966e-09;-3.04812e-09;6.70211e-08;-1.28018e-09
2.72931e-09;6.66502e-08;7.23428e-09;3.87824e-09;6.45638e-08;-5.17185e-09;-4.13239e-09;6.94348e-08;-1.22139e-09
-1.15092e-08;7.3216e-08;-7.67989e-09;-7.14307e-09;7.03237e-08;2.6911e-09;-2.6756e-09;6.94204e-08;-5.98445e-09
4.20352e-09;5.60565e-08;3.30418e-09;5.02184e-09;5.96915e-08;3.72956e-09;1.8128e-09;6.27311e-08;4.17522e-09
-9.05493e-09;7.068e-08;-1.85286e-09;-9.71855e-09;7.31786e-08;-3.30313e-09;-4.33121e-09;7.13515e-08;-1.20839e-09
-2.50831e-09;6.74013e-08;-6.8842e-09;-3.73561e-10;6.78194e-08;-9.09651e-09;-3.45532e-09;6.64133e-08;-4.06137e-09
-4.93083e-09;6.89365e-08;-6.29262e-09;-2.20574e-09;6.97178e-08;-7.58785e-09;-1.08708e-08;7.31759e-08;-3.58779e-09
-4.13497e-09;7.27741e-08;-1.84941e-09;-2.34541e-09;6.62534e-08;1.64159e-09;-3.13443e-09;6.38566e-08;-6.64458e-09
-3.18813e-09;6.80272e-08;-4.93992e-09;-4.71199e-09;6.78293e-08;-5.49407e-10;-4.40833e-09;6.7689e-08;-7.8419e-10
-4.34152e-09;6.71426e-08;4.42228e-09;-2.75427e-09;6.87407e-08;8.30857e-09;5.77383e-09;6.73261e-08;4.33995e-09
-4.62737e-09;6.88495e-08;1.95283e-09;-1.08363e-09;6.79373e-08;7.6114e-09;-4.99653e-10;6.48369e-08;3.20585e-09
6.3778e-09;5.962e-08;3.3412e-09;-2.10251e-09;6.16742e-08;-7.66191e-09;-4.7064e-09;6.58124e-08;-4.75904e-09
1.02619e-09;6.31102e-08;-2.00255e-09;5.10886e-09;6.03545e-08;-6.6866e-09;-9.15252e-10;6.63089e-08;2.66855e-09
-1.41339e-09;6.05219e-08;5.12552e-09;3.28256e-09;6.1844e-08;-2.42527e-09;-3.04851e-09;7.21312e-08;7.38882e-10
3.69176e-09;6.11501e-08;-8.94404e-09;-1.70789e-09;6.60812e-08;1.306e-09;4.07569e-09;6.06863e-08;2.72793e-09
-8.20799e-09;7.13208e-08;-7.12103e-09;-3.8134e-09;6.62907e-08;-5.95664e-10;4.39311e-09;5.951e-08;-5.54859e-09
-2.42449e-09;6.33494e-08;1.89682e-09;1.52194e-09;6.62066e-08;2.62294e-10;-2.45705e-09;6.16926e-08;-5.8907e-09
-2.84451e-09;6.41453e-08;1.42716e-08;-6.6068e-09;6.79806e-08;1.24723e-08;4.10551e-10;6.57223e-08;9.92764e-09
-2.79072e-09;6.62397e-08;4.11799e-09;-6.18023e-09;6.76845e-08;5.91725e-09;-2.84605e-09;6.58935e-08;2.83026e-09
8.87941e-10;6.97751e-08;3.83088e-09;-1.12792e-09;6.59307e-08;5.86064e-10;4.06327e-09;6.8101e-08;4.02682e-09
6.90713e-09;5.87364e-08;-5.61938e-09;3.94831e-09;6.22337e-08;2.7425e-09;4.01349e-09;5.73172e-08;3.54685e-09
4.53873e-09;5.7562e-08;-7.91012e-09;9.50187e-09;5.68943e-08;-9.52281e-09;9.48085e-09;5.92512e-08;-7.80199e-09
-3.17246e-09;6.81071e-08;1.33403e-09;-2.20217e-09;6.48514e-08;-1.54217e-09;1.90222e-10;6.4743e-08;-2.43781e-09
-6.40434e-09;7.40725e-08;-1.07352e-08;-5.01035e-09;6.32134e-08;4.34682e-09;-8.36413e-09;6.92796e-08;-5.31004e-10
3.62347e-10;6.24304e-08;-8.64307e-10;-7.37696e-10;6.5904e-08;5.37668e-09;6.39741e-09;5.52585e-08;5.06035e-09
-6.19539e-09;6.66535e-08;6.35678e-09;-2.89347e-09;6.30644e-08;6.95159e-09;-2.37542e-09;6.74332e-08;2.39425e-09
