-1.89144e-07;3.74907e-07;2.65968e-08;-1.65388e-07;3.58269e-07;1.4978e-07;-1.1417e-07;3.00701e-07;1.38546e-07
-1.70911e-07;3.32982e-07;-1.62786e-08;-2.1651e-07;3.85583e-07;1.27876e-09;-1.99099e-07;3.5862e-07;5.10803e-08
-1.44771e-07;3.44574e-07;5.3137e-08;-1.15858e-07;2.95105e-07;4.16222e-08;-8.72868e-08;2.60366e-07;2.4246e-08
-4.24248e-08;1.75285e-07;2.03283e-08;-7.43745e-08;2.42606e-07;9.07526e-08;-7.23247e-08;2.11318e-07;1.4585e-07
-9.04316e-08;2.74523e-07;1.57596e-07;-9.40339e-08;2.35371e-07;1.74924e-07;-9.63977e-08;2.67666e-07;1.7872e-07
-2.50727e-07;4.10704e-07;1.34533e-07;-1.4365e-07;3.5237e-07;1.60685e-07;-2.07479e-07;3.74276e-07;3.45289e-08
-2.2276e-07;4.04615e-07;1.37379e-07;-2.17575e-07;4.16973e-07;1.35362e-07;-2.27283e-07;4.21117e-07;9.79094e-08
-8.88976e-08;2.18176e-07;1.9555e-08;-9.91507e-08;2.73608e-07;-4.71034e-09;-9.61197e-08;2.32732e-07;3.13379e-08
-6.73536e-08;2.42948e-07;8.72722e-08;-1.01859e-07;2.76513e-07;1.83755e-07;-7.03779e-08;2.10787e-07;1.49528e-07
-9.41669e-08;2.69809e-07;1.69732e-07;-9.74696e-08;2.76637e-07;1.34623e-07;-1.23331e-07;3.0076e-07;1.23863e-07
-9.33638e-08;2.56077e-07;1.67647e-07;-8.93855e-08;2.42223e-07;2.44074e-07;-5.66505e-08;2.14204e-07;1.65396e-07
-8.52351e-08;2.47073e-07;1.89148e-07;-9.08926e-08;2.56994e-07;1.32915e-07;-1.07933e-07;2.87467e-07;2.03304e-07
-1.21311e-07;2.91491e-07;1.15454e-07;-1.05548e-07;2.88488e-07;1.84786e-07;-8.40544e-08;2.61106e-07;1.69277e-07
-1.31129e-07;3.27128e-07;1.58588e-07;-1.19257e-07;2.96516e-07;2.14776e-07;-1.03945e-07;2.71159e-07;1.43703e-07
-6.47822e-08;2.49758e-07;-7.87537e-09;-1.31602e-07;3.96051e-07;6.34563e-08;-7.11144e-08;2.62641e-07;9.84709e-08
-1.85963e-07;3.60012e-07;6.41045e-09;-1.13602e-07;3.05503e-07;1.46117e-07;-1.24656e-07;3.00938e-07;2.68393e-08
-1.20947e-07;2.90479e-07;1.03047e-07;-9.87974e-08;2.73124e-07;1.47225e-07;-6.88129e-08;2.56443e-07;2.19007e-08
-9.60187e-08;2.60495e-07;1.25794e-08;-1.2159e-07;2.98296e-07;1.54246e-08;-1.1138e-07;2.94447e-07;8.4832e-08
-1.02999e-07;2.9456e-07;3.60192e-08;-9.02095e-08;3.11677e-07;-2.1628e-08;-1.22731e-07;3.24266e-07;4.02414e-08
-1.04354e-07;2.88679e-07;7.18035e-08;-6.9419e-08;2.67646e-07;4.70512e-08;-1.01688e-07;3.09742e-07;4.32886e-08
-1.41891e-07;3.34456e-07;-8.85191e-08;-1.34948e-07;3.23684e-07;-1.67545e-08;-1.23499e-07;3.26702e-07;-6.10224e-08
-1.70398e-07;3.47919e-07;-8.52741e-09;-1.63422e-07;3.23606e-07;6.40954e-08;-1.745e-07;3.35002e-07;3.27719e-08
-6.49719e-08;2.40119e-07;8.01627e-08;-8.77577e-08;2.81689e-07;1.08576e-07;-9.94621e-08;2.68257e-07;1.78219e-07
-7.4736e-08;2.60502e-07;1.05806e-07;-5.76234e-08;2.35901e-07;8.51931e-08;-5.36233e-08;2.53156e-07;4.98274e-08
-5.7922e-08;1.87381e-07;1.85008e-07;-6.98198e-08;2.06003e-07;1.90339e-07;-7.65864e-08;2.40746e-07;2.26258e-07
-6.18016e-08;2.55318e-07;1.86305e-09;-5.1137e-08;2.46902e-07;9.18522e-08;-5.83451e-08;2.33928e-07;9.86721e-08
-1.15797e-07;2.90614e-07;9.00383e-09;-1.49658e-07;3.32067e-07;-3.19802e-08;-1.33484e-07;3.23465e-07;-1.36953e-08
-1.17039e-07;2.91172e-07;3.17563e-08;-1.38024e-07;3.04125e-07;-2.74501e-08;-1.6625e-07;3.24837e-07;1.87435e-08
-5.57064e-08;8.33954e-08;1.25016e-07;-5.90989e-08;1.36096e-07;7.55872e-08;-8.64931e-08;2.39602e-07;1.4977e-07
-5.40191e-08;2.55093e-07;1.23532e-07;-5.56968e-08;1.66084e-07;-2.11228e-09;-6.35424e-08;1.92023e-07;-1.97772e-08
-1.24559e-07;2.94292e-07;-6.02176e-09;-1.26313e-07;2.95122e-07;2.45872e-08;-1.07117e-07;2.78569e-07;1.69519e-08
-2.16798e-07;3.80584e-07;-1.14446e-09;-1.69205e-07;3.40276e-07;-6.60139e-09;-2.11743e-07;3.87745e-07;-1.09398e-07
-7.88652e-08;2.56069e-07;1.20281e-07;-4.99023e-08;2.56728e-07;3.6916e-08;-7.74014e-08;2.65184e-07;2.73904e-08
-1.63658e-07;3.45935e-07;-9.52613e-08;-1.71965e-07;3.51693e-07;2.12638e-08;-1.43164e-07;3.24246e-07;-2.35012e-08
-3.32726e-08;-2.01892e-08;1.26153e-07;-3.37081e-08;-4.00737e-08;9.08524e-09;-8.19304e-08;4.38353e-08;-2.4105e-08
-6.79879e-08;2.53486e-07;-3.16542e-08;-1.11178e-07;2.89764e-07;-2.66234e-08;-6.9042e-08;2.51527e-07;-2.13315e-08
-1.80417e-07;2.72109e-07;-2.56896e-07;-1.62584e-07;2.8177e-07;-1.74063e-07;-1.47088e-07;2.36526e-07;-2.21483e-07
-1.60883e-07;2.48049e-07;-2.0274e-07;-1.36301e-07;2.09983e-07;-1.85798e-07;-1.38267e-07;2.26964e-07;-2.20411e-07
-1.46279e-07;3.47621e-07;-7.36028e-08;-1.19653e-07;3.27841e-07;-7.7171e-08;-1.80988e-07;3.4648e-07;-1.31189e-07
-2.16056e-07;3.97169e-07;7.8355e-08;-2.53455e-07;4.28419e-07;5.70165e-08;-2.03092e-07;3.71231e-07;9.62625e-08
-1.43008e-07;3.44207e-07;-1.29009e-08;-1.35404e-07;3.29906e-07;-4.87473e-08;-1.24906e-07;3.48454e-07;7.84679e-09
-1.22287e-07;2.59989e-07;-1.04167e-07;-1.01249e-07;2.69847e-07;1.91603e-08;-8.38057e-08;1.97743e-07;-1.22005e-07
-2.16223e-07;3.90707e-07;-1.07517e-07;-1.79164e-07;3.54627e-07;9.9066e-09;-1.6876e-07;3.51748e-07;-1.19829e-07
-2.6059e-07;4.28653e-07;5.31766e-08;-2.20399e-07;3.8879e-07;4.30272e-09;-2.28361e-07;4.06594e-07;-3.52286e-08
-1.48879e-07;3.31292e-07;-9.85293e-08;-1.13677e-07;2.88829e-07;-9.4376e-08;-1.7431e-07;3.4229e-07;-1.22236e-07
-1.6316e-07;3.50553e-07;-8.66102e-08;-1.75992e-07;3.46712e-07;-1.33375e-07;-1.82633e-07;3.53056e-07;-1.25498e-07
-1.91032e-07;3.7692e-07;3.21898e-08;-2.13161e-07;3.70644e-07;3.01382e-08;-2.55672e-07;4.32773e-07;4.31424e-08
-2.30487e-07;4.10928e-07;1.17564e-07;-2.07561e-07;3.9947e-07;1.38115e-07;-2.28111e-07;3.92785e-07;1.16089e-07
-2.31696e-07;3.96592e-07;-4.8866e-08;-2.12834e-07;3.78772e-07;1.08644e-09;-2.10347e-07;3.80985e-07;-9.50342e-08
-5.29986e-08;2.34178e-07;-4.12255e-08;-4.09437e-08;2.14e-07;-1.48963e-07;-7.12543e-08;2.67668e-07;-5.65541e-08
-1.95275e-07;3.65226e-07;1.13899e-08;-2.58933e-07;4.32142e-07;4.00561e-08;-2.11958e-07;3.91457e-07;1.51887e-08
-1.49906e-07;3.33037e-07;6.58706e-08;-1.34885e-07;3.38087e-07;9.72968e-08;-8.65845e-08;2.68514e-07;2.92512e-08
-6.2678e-08;2.2881e-07;-2.82806e-08;-7.08371e-08;2.48276e-07;1.90017e-08;-8.71392e-08;2.62612e-07;4.45828e-08
-1.68045e-07;3.65397e-07;9.16109e-09;-1.67431e-07;3.87592e-07;8.96633e-08;-1.15397e-07;3.18241e-07;8.02456e-09
-1.16678e-07;3.55176e-07;8.38564e-08;-8.18734e-08;2.95013e-07;7.16326e-08;-1.12627e-07;3.25353e-07;5.49833e-08
-1.79814e-07;3.79506e-07;9.91248e-08;-1.71895e-07;3.75866e-07;8.01663e-08;-2.07745e-07;4.19156e-07;9.40354e-08
-8.2218e-08;2.37423e-07;2.0497e-07;-8.38553e-08;2.37344e-07;1.84293e-07;-6.00728e-08;1.91685e-07;1.78418e-07
-5.47883e-08;2.35733e-07;-3.83921e-08;-4.94535e-08;2.41186e-07;-2.81603e-08;-3.05963e-08;2.20952e-07;-2.0103e-08
-1.89497e-07;3.52426e-07;-7.31972e-08;-2.17474e-07;3.68577e-07;-6.59727e-08;-1.95843e-07;3.63474e-07;-9.60009e-08
-1.48929e-07;3.1905e-07;-1.10575e-07;-1.96083e-07;3.53831e-07;-1.30111e-07;-1.7251e-07;3.48353e-07;-1.03416e-07
-1.53271e-07;3.11694e-07;-1.22422e-07;-1.78973e-07;3.26907e-07;-1.28679e-07;-1.86245e-07;3.64314e-07;-1.06757e-07
-5.87779e-08;1.09567e-07;1.0844e-07;-8.33637e-08;2.26423e-07;3.35663e-08;-8.84194e-08;1.28328e-07;9.97965e-08
-6.64403e-08;1.6371e-07;9.0972e-08;-6.24755e-08;2.08025e-07;1.70664e-07;-8.26558e-08;1.91178e-07;1.5218e-07
-6.88035e-08;1.12318e-07;-9.40961e-08;-8.03615e-08;1.30764e-07;-7.67102e-08;-1.79476e-08;-2.90111e-09;-8.31256e-09
-1.70213e-07;3.48707e-07;-1.11668e-07;-9.97415e-08;2.87182e-07;-8.24209e-08;-1.36664e-07;2.99463e-07;-1.48592e-07
-1.7067e-07;3.58075e-07;-9.01715e-08;-1.97565e-07;3.66094e-07;-1.34095e-07;-2.16039e-07;3.85753e-07;-1.10094e-07
-2.30285e-07;3.86262e-07;-7.13083e-08;-2.10098e-07;3.87397e-07;-9.94908e-08;-2.07302e-07;3.73167e-07;-9.45534e-08
-1.14198e-07;2.92537e-07;-2.74802e-08;-1.0392e-07;2.75099e-07;-5.76548e-09;-6.64329e-08;2.5577e-07;-2.86213e-08
-1.24576e-07;2.95988e-07;4.60382e-08;-1.29737e-07;3.14725e-07;7.53192e-08;-1.10761e-07;2.71784e-07;5.6199e-08
-1.23002e-07;1.84298e-07;-1.28118e-07;-7.60765e-08;1.29533e-07;-1.33628e-07;-1.18684e-07;1.6909e-07;-1.97059e-07
-1.1583e-07;1.57119e-07;-1.61413e-07;-6.13235e-08;1.21342e-07;-1.13426e-07;-6.18405e-08;1.00072e-07;-1.28009e-07
-8.42353e-08;1.65751e-07;-8.307e-08;-8.86845e-08;1.9964e-07;-1.51544e-07;-1.26525e-07;2.09166e-07;-1.12638e-07
-1.04674e-07;2.86688e-07;-8.26646e-08;-6.8568e-08;2.50552e-07;-5.37893e-08;-1.57725e-07;3.01544e-07;-7.9741e-08
-1.27655e-07;3.14933e-07;-9.81516e-08;-1.91184e-07;3.3165e-07;-8.88815e-08;-1.93501e-07;3.34834e-07;-8.17033e-08
-1.49505e-07;3.09448e-07;1.3722e-08;-1.62902e-07;3.16965e-07;-2.96495e-08;-1.13481e-07;2.91163e-07;-2.19333e-08
-1.19256e-07;2.96177e-07;-1.48739e-08;-1.1505e-07;2.81006e-07;2.35769e-08;-1.34411e-07;3.0796e-07;3.76304e-08
-1.35229e-07;3.05736e-07;4.18035e-08;-1.71668e-07;3.54195e-07;4.64059e-08;-1.71131e-07;3.56269e-07;6.75302e-08
-9.49894e-08;2.54783e-07;2.97417e-09;-1.04514e-07;2.81418e-07;1.93987e-08;-1.17282e-07;2.94628e-07;-6.86394e-09
-6.55773e-08;2.60188e-07;-3.15097e-08;-6.68236e-08;2.59298e-07;3.23705e-08;-6.32899e-08;2.3117e-07;-2.76249e-08
-1.13545e-07;2.87489e-07;-2.35918e-08;-1.4092e-07;3.05216e-07;2.91649e-08;-1.04629e-07;2.87522e-07;-8.99758e-09
-8.14829e-08;2.6459e-07;3.46107e-08;-6.26273e-08;2.13518e-07;1.02152e-08;-5.27743e-08;2.1993e-07;-3.77002e-08
-5.74521e-08;2.38336e-07;-1.65428e-08;-5.03212e-08;2.50086e-07;-3.47637e-08;-9.96402e-08;2.64882e-07;-2.74954e-08
-5.32727e-08;1.81489e-07;-6.92885e-08;-4.26032e-08;2.06658e-07;-1.26992e-07;-7.49702e-08;2.15315e-07;-6.72715e-08
-8.33051e-08;2.1053e-07;-6.01901e-10;-4.58866e-08;2.1353e-07;1.498e-08;-6.32355e-08;2.11725e-07;1.48271e-08
-1.01028e-07;3.22252e-07;6.74105e-08;-7.22746e-08;2.89736e-07;9.48948e-08;-4.25698e-08;2.48923e-07;-6.79886e-09
-8.2954e-08;1.80222e-07;-1.28304e-07;-5.08944e-08;1.76003e-07;-1.28804e-07;-8.54715e-08;1.99279e-07;-9.0782e-08
-1.14601e-07;2.95391e-07;-2.07502e-08;-1.14884e-07;2.91182e-07;-1.33617e-08;-7.16712e-08;2.54535e-07;-2.19409e-08
-1.04752e-07;2.71926e-07;-3.20201e-08;-1.62101e-07;3.03354e-07;-4.22428e-08;-5.68876e-08;2.51512e-07;-3.3228e-08
-5.78592e-08;2.45188e-07;-2.17623e-08;-3.03059e-08;2.25169e-07;-1.18243e-08;-4.88022e-08;2.34513e-07;-1.45789e-08
-1.06401e-07;2.7143e-07;-9.53761e-08;-1.06508e-07;2.77593e-07;-1.23165e-07;-1.37311e-07;3.10122e-07;-1.44285e-07
-1.15531e-07;2.95428e-07;-1.13285e-08;-1.10194e-07;2.86069e-07;-2.09283e-08;-9.19567e-08;2.6185e-07;-7.16933e-09
-1.19624e-07;2.85908e-07;-1.09382e-07;-9.33868e-08;2.84971e-07;-7.71143e-08;-6.7458e-08;2.50991e-07;-5.15887e-08
-5.69859e-08;2.5746e-07;-6.89813e-08;-6.72717e-08;2.40707e-07;-4.70711e-08;-7.37649e-08;2.60971e-07;-1.06774e-07
-7.05431e-08;1.74295e-07;-2.89299e-08;-7.26863e-08;1.85759e-07;-2.03648e-08;-4.81729e-08;1.40342e-07;-8.69538e-08
-4.70494e-08;2.14486e-07;3.21411e-09;-5.26821e-08;2.3501e-07;6.26312e-09;-2.88168e-08;2.11141e-07;-4.98629e-09
-1.16274e-07;2.92164e-07;-5.4444e-09;-8.68985e-08;2.522e-07;-5.22911e-08;-7.80126e-08;2.63007e-07;-1.04303e-07
-3.01699e-08;1.92851e-07;-4.78584e-08;-3.63151e-08;1.74114e-07;-2.8775e-08;-5.24418e-08;1.91991e-07;-4.90682e-08
-8.46888e-08;2.67061e-07;-4.0825e-08;-1.13951e-07;2.88427e-07;-3.50275e-08;-8.55512e-08;2.48275e-07;-6.49652e-08
-4.9548e-08;2.17038e-07;-9.58421e-08;-1.11696e-08;1.81767e-07;-1.25419e-07;-2.9204e-08;2.07038e-07;-1.04531e-07
-8.95329e-08;2.37839e-07;-6.53073e-08;-1.00719e-07;2.65533e-07;-9.81004e-08;-9.66119e-08;2.55995e-07;1.45194e-08
-5.58535e-08;2.21306e-07;-1.02531e-07;-8.39475e-08;2.69064e-07;-1.096e-07;-8.91008e-08;2.5148e-07;-5.00319e-08
-6.92517e-08;2.21169e-07;3.95488e-08;-4.56659e-08;2.15794e-07;1.77091e-10;-8.85656e-08;2.59252e-07;3.03935e-08
-9.62725e-08;2.57101e-07;-7.18415e-08;-9.98052e-08;2.88216e-07;-5.45208e-08;-9.52082e-08;2.57797e-07;2.35276e-08
-2.59168e-08;1.98875e-07;-1.5817e-07;-2.93553e-08;1.98571e-07;-8.57168e-08;-1.1101e-08;1.7744e-07;-1.33875e-07
-1.22646e-07;1.99341e-07;-2.32734e-07;-1.45529e-07;2.47005e-07;-2.04352e-07;-1.29313e-07;1.72298e-07;-1.911e-07
-6.15452e-08;2.22064e-07;-3.09036e-08;-2.92428e-08;2.09869e-07;-1.80435e-08;-3.43007e-08;2.02079e-07;-4.37226e-08
-1.21757e-07;2.87549e-07;6.32076e-09;-7.46238e-08;2.58529e-07;-9.73847e-08;-1.13794e-07;2.94613e-07;-3.78092e-08
-2.23378e-08;1.81842e-07;-1.57741e-07;-1.93529e-08;1.97084e-07;-2.09811e-07;-4.16418e-08;2.20717e-07;-9.51662e-08
-9.96666e-08;1.88537e-07;7.01716e-08;-7.57294e-08;1.94152e-07;2.77432e-08;-9.33912e-08;2.31221e-07;4.87282e-08
4.18319e-09;1.85123e-07;-1.67834e-07;-3.13654e-08;2.14592e-07;-2.16904e-07;-4.93752e-08;2.28378e-07;-1.30324e-07
-3.21516e-08;1.98485e-07;-1.50508e-07;-2.61923e-08;1.94764e-07;-2.15975e-07;-5.57783e-08;2.26861e-07;-1.37142e-07
-7.81026e-08;2.67168e-07;-7.77351e-08;-9.68392e-08;3.07006e-07;-2.23256e-08;-5.12895e-08;2.6215e-07;-1.28704e-08
-4.36736e-08;1.15064e-07;1.35993e-08;-8.55461e-08;1.30858e-07;-1.17739e-07;-6.88352e-08;1.82021e-07;-1.39707e-07
-1.86355e-07;3.4433e-07;-1.27318e-07;-1.64508e-07;3.27605e-07;-1.08542e-07;-1.67702e-07;3.46354e-07;-1.53685e-07
-1.20036e-07;2.99452e-07;-2.02892e-08;-8.23952e-08;2.52005e-07;-9.41966e-09;-1.02388e-07;2.78583e-07;-2.41669e-08
-2.94132e-08;2.19254e-07;-4.19649e-09;-4.69666e-08;2.29342e-07;-1.76542e-08;-5.0339e-08;2.30832e-07;-8.33443e-09
-2.84471e-08;1.06924e-07;5.52659e-08;-2.95274e-08;1.36726e-07;-1.68852e-08;-8.12088e-08;1.74039e-07;1.52025e-08
-3.13252e-08;1.19011e-07;3.05237e-08;-3.31801e-08;1.22598e-07;1.5716e-08;-3.30945e-08;1.73138e-07;-1.7038e-08
-3.18027e-08;1.20062e-07;-1.47409e-08;-7.90675e-08;2.01109e-07;-1.71231e-09;-6.96722e-08;1.664e-07;7.89275e-08
1.91956e-08;1.352e-08;-1.55115e-07;-5.28472e-08;1.32151e-07;-9.22382e-08;-6.09751e-08;1.00642e-07;-7.66256e-08
6.11521e-08;7.37261e-08;-2.80378e-08;2.96227e-08;2.62612e-09;-1.71332e-07;-3.32482e-08;5.69139e-08;-1.31171e-07
-6.09622e-08;1.07448e-07;-7.82253e-08;-5.40403e-08;1.12764e-07;5.06454e-08;-5.62242e-09;9.5712e-08;3.0612e-08
-6.11939e-08;1.24604e-07;-1.27363e-07;-7.52444e-08;1.48524e-07;9.39461e-09;2.62058e-08;9.003e-08;1.91051e-08
-4.32369e-08;2.64552e-08;2.51849e-08;-3.08228e-08;4.17945e-08;-1.0649e-07;-7.72536e-08;1.67066e-07;-8.99006e-08
-6.60696e-08;1.25401e-07;1.65436e-08;-5.22256e-08;1.28243e-07;-1.02763e-07;-4.32083e-08;1.0719e-07;-5.46127e-08
4.53524e-08;1.24263e-07;1.3534e-07;-2.86705e-08;1.42899e-07;-8.84936e-08;-1.73517e-08;9.5789e-08;-1.29594e-07
-1.15191e-07;2.56952e-07;9.56046e-08;2.96949e-09;1.75438e-07;1.85255e-08;-5.29179e-08;9.89563e-08;-4.61227e-08
-7.78426e-08;7.18826e-08;1.16768e-07;-7.13618e-08;1.09181e-07;-5.08238e-08;5.05496e-08;1.22558e-07;2.04518e-07
5.55145e-08;1.13668e-07;-1.29791e-07;-3.73337e-08;6.43909e-08;9.2522e-08;2.81165e-08;2.12547e-07;5.61184e-08
2.33054e-08;5.19798e-08;-3.78438e-08;-3.40013e-08;3.56889e-08;-1.08119e-08;6.13465e-08;2.72394e-09;-3.87898e-08
8.27122e-08;-2.06235e-08;3.94739e-08;1.27796e-10;6.45766e-08;-1.17203e-08;3.78186e-08;3.80511e-08;7.36202e-08
7.63928e-08;1.43394e-08;-8.89329e-08;2.81812e-08;7.78396e-08;-1.14764e-07;2.02788e-08;5.95901e-08;-1.17598e-07
5.2037e-08;3.08718e-08;1.1772e-07;8.33621e-08;1.57026e-08;1.59721e-07;-8.60604e-08;-2.80381e-09;1.91819e-09
5.10293e-08;4.0254e-09;8.77875e-08;7.46042e-08;-7.65248e-09;-7.7425e-08;7.43929e-08;5.23233e-08;-1.40196e-08
-7.54961e-09;9.79454e-08;-5.32235e-08;5.59133e-08;6.36317e-08;-1.71307e-07;-2.16692e-08;7.87405e-08;-1.22144e-07
3.39673e-08;2.77126e-08;-1.48561e-08;3.26479e-08;1.79196e-08;-6.48679e-08;-2.55221e-08;5.06169e-08;-7.00212e-08
6.49223e-09;1.75867e-07;1.3096e-07;-1.56465e-08;1.36194e-07;-3.76463e-08;-7.14311e-08;2.03432e-07;7.27167e-08
7.57741e-10;7.58783e-08;-9.97846e-09;1.02202e-07;-5.18582e-08;3.14868e-08;2.60888e-08;5.61962e-09;3.59188e-08
3.60668e-08;9.79156e-08;-4.22565e-08;4.59809e-08;7.24448e-08;-5.06537e-08;-9.19354e-09;1.38269e-07;-1.3005e-08
5.31943e-08;-1.25961e-08;1.81805e-08;-5.25851e-09;1.16044e-07;-1.07536e-07;-1.24999e-08;4.32363e-08;2.53932e-08
2.53642e-08;2.45076e-08;4.02777e-08;-2.34194e-08;4.6919e-10;2.34447e-08;-1.15654e-08;8.77524e-08;-4.18663e-08
-1.98945e-09;7.82328e-08;-6.05842e-08;-3.08904e-08;1.13904e-07;-1.10867e-07;-4.90328e-08;8.72359e-08;-1.70563e-08
-1.71625e-08;-3.19644e-08;3.44099e-08;-3.76399e-08;-4.22683e-08;1.53218e-07;-1.90622e-08;2.12397e-08;1.31026e-07
3.63193e-09;3.33736e-09;-2.2313e-08;3.69645e-09;4.93862e-08;-3.8048e-08;2.55161e-08;4.85372e-08;8.92628e-08
9.58175e-11;1.00455e-07;-9.96966e-08;-5.76669e-09;8.0984e-08;-3.17733e-08;-1.14659e-08;4.3284e-08;-4.99478e-08
-6.63918e-08;1.63419e-08;1.36511e-07;-1.20962e-08;7.15776e-08;1.2878e-07;-3.53926e-08;4.09254e-08;1.35458e-07
-4.66888e-08;6.84841e-08;1.07222e-08;-3.23505e-08;7.54992e-08;-5.63968e-08;-2.13793e-08;1.31375e-07;-1.77366e-08
-1.47674e-07;2.40882e-08;-7.91172e-08;-1.64762e-07;3.32434e-08;7.4614e-08;-8.42789e-08;4.2165e-09;1.46086e-07
1.63789e-08;5.01345e-09;1.19034e-07;-5.07953e-09;2.73567e-08;9.75214e-08;-2.00068e-08;-3.02402e-08;1.09003e-07
-3.5541e-08;1.16778e-07;1.7225e-07;-5.83803e-08;-1.58165e-09;9.65444e-08;-4.37034e-08;9.10844e-08;9.43413e-08
-2.58746e-08;-8.34628e-09;9.13887e-08;1.19846e-07;-1.62852e-08;-6.31368e-08;-2.67192e-08;3.06387e-08;9.72028e-08
-2.22814e-08;9.1448e-08;-3.10936e-08;-5.42642e-08;1.93684e-07;-1.19011e-07;-6.64249e-08;1.40244e-07;8.96063e-08
-4.3114e-08;-1.31381e-08;1.23111e-07;-6.06671e-08;1.89463e-08;9.27074e-08;-6.51765e-08;1.30168e-08;9.3434e-08
2.18397e-09;6.57947e-08;1.14123e-07;2.48766e-08;3.91739e-09;2.01563e-07;1.17767e-08;1.36246e-08;1.5596e-07
-4.66562e-08;-1.52498e-08;1.34071e-07;-8.73928e-08;1.4571e-08;9.04926e-08;-6.18809e-08;9.39906e-10;1.23454e-07
-5.44006e-08;7.45395e-08;1.18693e-07;-2.70328e-08;1.00216e-07;1.13289e-07;-2.67751e-08;1.36376e-07;1.56871e-07
-2.61989e-07;7.5508e-08;-2.30619e-09;-1.08383e-07;4.35175e-08;4.9342e-08;-1.50059e-07;-1.91628e-08;5.29893e-08
-1.52615e-08;2.89653e-08;1.25388e-07;1.42354e-08;2.71129e-08;1.70249e-07;2.41427e-08;3.79469e-08;2.05524e-07
-2.8836e-08;1.41788e-07;8.75814e-08;-3.02887e-08;1.26521e-07;1.42197e-07;-3.44107e-08;1.0311e-07;8.95484e-08
-3.04633e-08;1.43385e-07;1.25411e-07;-5.32583e-09;1.14554e-07;9.15914e-08;3.00951e-08;1.24989e-07;3.14128e-08
-5.41316e-08;-3.86631e-09;1.06068e-07;-7.00123e-08;4.86079e-08;9.71457e-08;-3.6165e-08;8.29137e-08;1.30076e-07
-1.93712e-07;5.25781e-08;1.37853e-07;-6.86564e-08;-4.92749e-08;-4.58702e-08;-6.07016e-08;2.49602e-08;-2.23603e-07
-1.1097e-07;9.20687e-09;6.82796e-08;-1.46475e-08;-6.71253e-08;2.54688e-08;-1.6241e-07;-1.40473e-08;1.01486e-07
6.82844e-08;-5.08562e-10;7.08982e-08;-3.02565e-08;6.39808e-09;1.04331e-08;-9.58383e-09;1.69266e-08;-9.31399e-09
-1.04956e-07;-5.0899e-09;8.89918e-08;-3.06307e-08;1.33738e-08;2.34214e-07;-4.42734e-09;4.63378e-09;1.93656e-07
4.07798e-08;7.05049e-08;8.99789e-08;-5.2826e-08;3.23277e-09;1.88373e-07;-4.08916e-08;-1.5596e-09;5.05954e-08
-5.73229e-08;2.52812e-08;7.28888e-08;1.391e-08;-7.93623e-10;5.51306e-08;1.36894e-08;2.87709e-08;3.29718e-08
3.22787e-08;7.36123e-09;9.37737e-08;4.14244e-08;4.50367e-08;3.51077e-08;-2.91171e-08;9.41591e-08;1.01262e-08
-2.43486e-08;1.70617e-07;-6.08048e-08;-5.77067e-08;1.66134e-07;5.83075e-08;2.28693e-08;9.33712e-08;-2.67634e-08
-4.29308e-08;7.91559e-08;9.4511e-08;-1.50779e-08;1.24351e-07;2.0948e-07;-2.64473e-08;1.62478e-07;1.25542e-07
4.25393e-08;8.31158e-08;6.0451e-08;-1.15869e-08;1.45226e-07;1.08039e-07;-9.03822e-08;1.15793e-07;1.40761e-07
1.21545e-08;8.15638e-08;-2.60984e-08;1.5056e-08;6.44463e-08;7.33144e-08;2.27359e-08;3.0439e-08;7.0766e-08
2.39332e-08;3.94052e-08;8.8531e-08;-3.63753e-09;1.21203e-07;6.25814e-08;1.34601e-08;1.43674e-07;4.59379e-08
1.10142e-08;1.36627e-07;9.48917e-08;2.69041e-08;1.12791e-07;3.64491e-08;3.25314e-08;9.1935e-08;4.03202e-08
-9.02353e-09;-4.58708e-08;-6.37711e-08;-3.68065e-08;2.45754e-08;4.07941e-08;-4.62632e-08;-1.01614e-07;3.63086e-08
7.04229e-08;7.9914e-08;-6.77053e-08;7.89549e-08;-1.52008e-08;-6.14568e-08;2.66707e-08;9.14901e-08;-5.23324e-08
-2.49845e-09;4.14593e-08;1.78149e-07;3.87605e-08;2.26127e-08;1.48406e-07;-5.57764e-08;1.07026e-07;1.28564e-07
2.96788e-09;4.93792e-08;8.81018e-08;1.8304e-08;-1.34079e-08;1.16351e-07;7.34637e-08;6.93554e-08;5.2887e-08
-3.75012e-08;1.70657e-11;9.28816e-08;1.6761e-08;6.5002e-08;5.91318e-08;-6.17248e-08;8.9685e-09;9.53151e-08
2.60007e-08;6.57763e-08;-6.2982e-08;7.64911e-08;3.01807e-08;-5.3488e-08;2.04093e-08;7.20963e-08;-5.88812e-09
-1.53189e-07;3.87497e-08;1.56951e-07;-1.22515e-07;2.64686e-08;2.03693e-07;-2.45907e-07;7.91675e-08;4.80415e-08
-6.41298e-08;1.41172e-08;1.01285e-07;-8.2549e-08;-4.69092e-08;1.31216e-07;-2.87922e-08;-2.64607e-08;7.37442e-08
-2.51209e-08;5.26347e-08;2.82179e-08;1.68055e-08;2.39619e-08;6.21113e-08;-6.56734e-08;-1.93364e-08;6.22577e-08
