-4.86794e-07
-4.52598e-07
-4.84562e-07
-3.64072e-07
-3.92009e-07
-3.83934e-07
-4.22643e-07
-4.34313e-07
-4.42422e-07
-4.79652e-07
-4.48196e-07
-4.65193e-07
-4.70095e-07
-3.3373e-07
-5.41819e-07
-2.84772e-07
-5.80185e-07
-3.32021e-07
-4.35434e-07
-4.67154e-07
-3.68761e-07
-5.1909e-07
-4.29323e-07
-4.74939e-07
-4.60002e-07
-3.68337e-07
-4.59168e-07
-4.2454e-07
-4.67824e-07
-4.39575e-07
-4.82918e-07
-4.72543e-07
-4.88186e-07
-4.78857e-07
-4.97488e-07
-3.50717e-07
-4.9286e-07
-4.13401e-07
-4.70722e-07
-3.89513e-07
-4.77869e-07
-2.95161e-07
-2.80618e-07
-2.73719e-07
-3.19169e-07
-8.63223e-08
-2.51818e-07
-2.13904e-07
-2.70258e-07
-3.75875e-07
-4.77134e-07
-2.36259e-07
-5.09398e-07
-1.60665e-07
-4.40305e-07
-4.51195e-07
-4.82103e-07
-4.48542e-07
-4.60671e-07
-4.53065e-07
-4.89773e-07
-4.54643e-07
-4.77755e-07
-4.54236e-07
-4.79409e-07
-3.67716e-07
-3.97529e-07
-3.65719e-07
-3.75258e-07
-3.73722e-07
-4.08548e-07
-4.03205e-07
-4.35622e-07
-4.61226e-07
-4.67816e-07
-3.15799e-07
-5.64341e-07
-3.40896e-07
-5.06457e-07
-2.30855e-07
-5.46977e-07
-3.35383e-07
-5.95226e-07
-3.24634e-07
-3.99874e-07
-5.00357e-07
-3.6326e-07
-4.04398e-07
-3.01407e-07
-5.02754e-07
-4.36331e-07
-4.81944e-07
-4.68569e-07
-4.64704e-07
-4.68027e-07
-4.48092e-07
-4.67866e-07
-4.72235e-07
-4.64102e-07
-4.74706e-07
-4.83208e-07
-4.85608e-07
-5.23171e-07
-3.56642e-07
-4.66335e-07
-4.18656e-07
-4.68457e-07
-3.27671e-07
-3.09666e-07
-3.05552e-07
-3.64738e-07
-3.07838e-07
-3.32678e-07
-4.53745e-07
-4.76674e-07
-4.51718e-07
-4.8369e-07
-3.68454e-07
-3.6005e-07
-3.68074e-07
-4.07127e-07
-2.8818e-07
-5.75716e-07
-3.45352e-07
-4.73355e-07
-5.1519e-07
-3.88324e-07
-3.22573e-07
-2.52324e-07
-4.87542e-07
-4.50265e-07
-4.58866e-07
-4.73602e-07
-4.8642e-07
-4.67343e-07
-3.4496e-07
-4.64775e-07
-3.12387e-07
-3.09042e-07
-2.96145e-07
-3.42716e-07
-4.53921e-07
-4.71216e-07
-4.52689e-07
-4.77173e-07
-3.6511e-07
-3.46514e-07
-3.20001e-07
-5.87818e-07
-3.37693e-07
-4.81593e-07
-5.2242e-07
-4.19304e-07
-3.50243e-07
-3.84685e-07
-4.93624e-07
-4.52737e-07
-4.60464e-07
-4.72696e-07
-3.56778e-07
-3.86739e-07
-3.21498e-07
-3.87124e-07
-3.43721e-07
-3.36525e-07
-3.60413e-07
-3.62682e-07
-3.26629e-07
-3.40647e-07
-3.45702e-07
-3.72939e-07
-4.36247e-07
-4.60711e-07
-4.54944e-07
-4.64389e-07
-3.33067e-07
-4.41436e-07
-3.56001e-07
-4.29091e-07
-4.47462e-07
-4.60456e-07
-3.48342e-07
-4.98184e-07
-3.34693e-07
-4.04388e-07
-4.59869e-07
-4.66388e-07
-3.48907e-07
-4.99536e-07
-3.46395e-07
-4.97875e-07
-3.44114e-07
-5.07452e-07
-1.4765e-07
-1.23841e-07
-1.24129e-07
-1.53536e-07
-1.61719e-07
-1.67145e-07
-2.17554e-07
-2.42571e-07
-2.2866e-07
-2.24954e-07
-3.93971e-07
-4.81371e-07
-3.80753e-07
-4.6619e-07
-3.87483e-07
-4.76988e-07
-3.75779e-07
-4.5885e-07
-3.76765e-07
-4.44732e-07
-3.71958e-07
-4.48094e-07
-2.7235e-07
-2.69169e-07
-2.89399e-07
-2.74591e-07
-2.60704e-07
-2.5042e-07
-3.35897e-07
-3.20046e-07
-3.25975e-07
-3.06652e-07
-3.38662e-07
-3.18172e-07
-4.5303e-07
-4.60041e-07
-4.41986e-07
-4.62048e-07
-4.50835e-07
-4.63858e-07
-2.54367e-07
-2.55535e-07
-3.81884e-07
-4.74487e-07
-4.00863e-07
-4.7562e-07
-4.16237e-07
-4.69543e-07
-4.05109e-07
-4.73258e-07
-3.7263e-07
-4.25923e-07
-3.7485e-07
-4.38308e-07
-3.6423e-07
-4.31033e-07
-3.71636e-07
-4.1095e-07
-3.75764e-07
-4.14414e-07
-3.70193e-07
-4.07017e-07
-4.2242e-07
-4.92565e-07
-4.26634e-07
-4.84404e-07
-4.36667e-07
-4.91676e-07
-3.98277e-07
-4.36414e-07
-3.89971e-07
-4.29349e-07
-3.92094e-07
-4.29261e-07
-3.68296e-07
-3.92996e-07
-3.70235e-07
-3.99606e-07
-3.71815e-07
-3.9612e-07
-3.6636e-07
-3.88066e-07
-3.65421e-07
-3.9355e-07
-5.09176e-07
-5.02769e-07
-4.88195e-07
-4.85146e-07
-4.98485e-07
-4.72832e-07
-3.69524e-07
-3.81629e-07
-3.65666e-07
-3.82492e-07
-4.37135e-07
-4.39311e-07
-4.62404e-07
-4.4342e-07
-4.55918e-07
-4.44589e-07
-3.64374e-07
-3.43552e-07
-3.54251e-07
-3.35346e-07
-3.5507e-07
-3.41001e-07
-4.79517e-07
-4.72907e-07
-4.97784e-07
-4.6485e-07
-5.0168e-07
-4.82214e-07
-2.98791e-07
-3.30189e-07
-2.89534e-07
-3.36519e-07
-2.70979e-07
-3.11661e-07
-3.63124e-07
-4.62169e-07
-3.60267e-07
-4.79579e-07
-3.67576e-07
-4.7467e-07
-4.80959e-07
-5.06892e-07
-4.79229e-07
-4.96167e-07
-4.89835e-07
-5.04876e-07
-3.29106e-07
-4.16637e-07
-3.36555e-07
-4.11671e-07
-3.36577e-07
-4.28015e-07
-3.10083e-07
-2.91643e-07
-3.13936e-07
-2.96343e-07
-4.77641e-07
-4.55317e-07
-4.82672e-07
-4.55341e-07
-4.7782e-07
-4.65884e-07
-4.65094e-07
-4.69925e-07
-4.58154e-07
-4.67499e-07
-4.68023e-07
-4.62287e-07
-3.48372e-07
-4.65027e-07
-3.46735e-07
-4.80327e-07
-3.5356e-07
-4.80307e-07
-4.70656e-07
-4.80644e-07
-4.74922e-07
-4.9379e-07
-4.65634e-07
-4.78206e-07
-3.42042e-07
-4.46737e-07
-3.60632e-07
-4.40704e-07
-3.6317e-07
-5.29516e-07
-3.49657e-07
-5.22154e-07
-3.56813e-07
-5.11471e-07
-3.70886e-07
-4.13724e-07
-3.73673e-07
-4.15431e-07
-3.75398e-07
-4.52351e-07
-4.12984e-07
-4.89947e-07
-4.23431e-07
-4.97223e-07
-3.47657e-07
-5.12769e-07
-3.37528e-07
-5.29514e-07
-3.3617e-07
-5.24084e-07
-4.18609e-07
-4.74691e-07
-4.28344e-07
-4.73014e-07
-4.52806e-07
-4.8532e-07
-4.53297e-07
-4.94348e-07
-3.30291e-07
-5.44547e-07
-3.50267e-07
-5.30262e-07
-3.64792e-07
-5.03634e-07
-3.51764e-07
-4.97202e-07
-4.00846e-07
-4.81868e-07
-4.02862e-07
-4.84373e-07
-4.44579e-07
-4.73872e-07
-4.36234e-07
-4.66903e-07
-2.54847e-07
-2.70812e-07
-2.43756e-07
-2.78577e-07
-3.5932e-07
-4.89896e-07
-4.16332e-07
-4.29923e-07
-3.98505e-07
-4.21673e-07
-4.14217e-07
-4.1621e-07
-4.79727e-07
-5.14636e-07
-4.73288e-07
-5.18959e-07
-4.6469e-07
-4.96694e-07
-4.18881e-07
-4.36939e-07
-4.17669e-07
-4.39538e-07
-4.02605e-07
-4.32882e-07
-4.59487e-07
-4.48783e-07
-4.41536e-07
-4.49802e-07
-4.80689e-07
-4.99178e-07
-4.89678e-07
-5.29161e-07
-4.34742e-07
-4.58412e-07
-4.25412e-07
-4.45969e-07
-3.86036e-07
-4.23269e-07
-3.82635e-07
-4.18552e-07
-4.58843e-07
-4.40197e-07
-4.76798e-07
-4.48181e-07
-4.71049e-07
-4.49204e-07
-4.62534e-07
-4.59201e-07
-3.88538e-07
-4.28401e-07
-3.83838e-07
-4.215e-07
-4.75128e-07
-4.99049e-07
-4.83135e-07
-5.05689e-07
-3.15081e-07
-5.76938e-07
-3.27796e-07
-5.68785e-07
-3.26875e-07
-5.55287e-07
-4.81379e-07
-4.50925e-07
-4.79881e-07
-4.52034e-07
-4.81485e-07
-4.53286e-07
-4.78739e-07
-4.54887e-07
-4.77764e-07
-4.54445e-07
-4.76428e-07
-4.54936e-07
-1.30355e-07
-4.50767e-07
-7.70357e-08
-4.24385e-07
-1.08505e-07
-4.13361e-07
-3.8193e-07
-4.81092e-07
-3.7645e-07
-4.74908e-07
-4.77211e-07
-4.52885e-07
-4.86725e-07
-4.51337e-07
-4.82098e-07
-4.48363e-07
-4.83233e-07
-4.47303e-07
-4.46176e-07
-6.37742e-07
-4.4102e-07
-6.04852e-07
-4.84604e-07
-5.97698e-07
-4.72225e-07
-4.73839e-07
-4.64379e-07
-4.82214e-07
-3.60601e-07
-4.9481e-07
-4.79623e-07
-5.20681e-07
-5.00259e-07
-5.3318e-07
-4.83757e-07
-5.4258e-07
-5.08263e-07
-5.52182e-07
-5.02709e-07
-5.40454e-07
-3.71412e-07
-4.58006e-07
-5.21849e-07
-5.80836e-07
-5.47057e-07
-6.49162e-07
-5.45756e-07
-5.67591e-07
-5.08093e-07
-5.47479e-07
-4.77149e-07
-5.28677e-07
-4.59491e-07
-5.17583e-07
-4.2291e-07
-4.69338e-07
-4.32551e-07
-4.63408e-07
-4.23166e-07
-4.65784e-07
-4.06019e-07
-4.81937e-07
-4.66926e-07
-5.03708e-07
-4.48275e-07
-5.19995e-07
-3.91669e-07
-4.79869e-07
-4.04216e-07
-4.75716e-07
-5.11669e-07
-4.21488e-07
-5.02888e-07
-4.32694e-07
-5.10558e-07
-4.30848e-07
-5.17922e-07
-5.35041e-07
-4.51579e-07
-4.88988e-07
-4.99232e-07
-4.4428e-07
-5.07031e-07
-4.43096e-07
-5.56568e-07
-5.35934e-07
-4.21852e-07
-4.66048e-07
-4.13204e-07
-4.70275e-07
-4.80507e-07
-5.32215e-07
-4.73472e-07
-5.28817e-07
-4.92394e-07
-5.20906e-07
-4.83511e-07
-5.10576e-07
-4.01001e-07
-4.75686e-07
-4.83859e-07
-5.19246e-07
-4.36423e-07
-4.60361e-07
-4.82795e-07
-5.26869e-07
-4.87375e-07
-5.23085e-07
-4.90355e-07
-4.56175e-07
-4.82185e-07
-4.48939e-07
-4.38772e-07
-3.3871e-07
-4.15837e-07
-2.69343e-07
-4.48932e-07
-3.11378e-07
-2.17959e-07
-5.47888e-07
-2.60278e-07
-5.65982e-07
-2.48481e-07
-5.65519e-07
-3.22789e-07
-5.54408e-07
-3.08821e-07
-5.64468e-07
-3.21678e-07
-5.53862e-07
-4.74125e-07
-4.54833e-07
-4.69888e-07
-4.56318e-07
-3.87266e-07
-5.75444e-07
-4.08279e-07
-6.20721e-07
-3.81354e-07
-5.51215e-07
-3.67354e-07
-5.74646e-07
-2.653e-07
-5.73592e-07
-2.37688e-07
-5.57733e-07
-4.4076e-07
-6.48801e-07
-4.16275e-07
-6.38568e-07
-3.92346e-07
-6.27303e-07
-3.61175e-07
-4.06698e-07
-3.6595e-07
-4.33651e-07
-3.66344e-07
-4.11378e-07
-4.59589e-07
-4.72873e-07
-4.62604e-07
-4.70305e-07
-4.61597e-07
-4.71414e-07
-1.73872e-07
-4.87176e-07
-1.92541e-07
-5.13554e-07
-1.32823e-07
-4.88633e-07
-3.55998e-07
-4.47832e-07
-3.47892e-07
-4.43966e-07
-4.89096e-07
-6.58322e-07
-3.78834e-07
-4.15784e-07
-3.78699e-07
-4.13443e-07
-3.44207e-07
-4.89689e-07
-3.54815e-07
-4.81558e-07
-3.85634e-07
-4.81595e-07
-3.88844e-07
-4.70647e-07
-4.96279e-07
-4.67617e-07
-5.04838e-07
-4.64382e-07
-3.67472e-07
-3.74233e-07
-3.63873e-07
-3.83762e-07
-5.83297e-07
-5.89169e-07
-5.329e-07
-5.32493e-07
-5.51462e-07
-5.14331e-07
-5.44413e-07
-4.9244e-07
-5.43047e-07
-5.08284e-07
-4.89103e-07
-4.49913e-07
-4.95873e-07
-4.43602e-07
-4.96714e-07
-4.41808e-07
-4.95101e-07
-5.13119e-07
-3.45157e-07
-5.25332e-07
-1.16588e-07
-3.75248e-07
-1.69585e-07
-4.04849e-07
-3.03397e-07
-5.7254e-07
-2.92439e-07
-5.68482e-07
-2.78721e-08
-3.38935e-07
-9.68751e-08
-3.28308e-07
-5.1915e-07
-4.49011e-07
-5.29334e-07
-4.60429e-07
-4.95691e-07
-4.43739e-07
-4.77636e-08
-2.69831e-07
1.31004e-08
-2.34211e-07
-3.12022e-08
-2.10357e-07
2.21438e-08
-1.34e-07
-1.4985e-08
-9.53363e-08
-1.57334e-08
-1.34215e-07
-4.86494e-07
-3.32681e-07
-4.86505e-07
-3.24967e-07
-5.00301e-07
-3.53277e-07
-2.58761e-07
-2.91351e-07
-1.33091e-07
-3.12722e-07
-4.44187e-07
-4.81892e-07
-4.28105e-07
-4.18125e-07
-4.84293e-07
-4.32255e-07
-6.72883e-08
-1.58431e-07
-1.41792e-07
-1.80291e-07
-1.35706e-07
-2.58406e-07
-1.65919e-07
-5.80007e-08
-2.32172e-07
-1.99197e-07
-3.25317e-07
-5.96229e-07
-3.58914e-07
-6.11071e-07
-3.45497e-07
-5.99237e-07
-1.86299e-07
-5.30542e-07
-1.96704e-07
-5.30683e-07
-3.79467e-07
-3.41815e-07
-3.37163e-07
-3.25014e-07
-3.66963e-07
-2.77014e-07
-5.08874e-07
-3.70409e-07
-5.09692e-07
-3.75524e-07
-3.55751e-07
-5.09305e-07
-3.65481e-07
-5.57707e-07
-4.51191e-07
-4.87611e-07
-4.50318e-07
-4.86235e-07
-4.51763e-07
-4.84376e-07
-4.87245e-07
-3.63593e-07
-4.72485e-07
-3.29098e-07
-3.38478e-07
-4.77053e-07
-3.35076e-07
-4.5865e-07
-3.37666e-07
-4.5465e-07
-4.48245e-07
-2.71929e-07
-3.47551e-07
-4.86447e-07
-3.69393e-07
-6.0962e-07
-4.64233e-07
-4.67431e-07
-4.61795e-07
-4.70737e-07
-4.62238e-07
-4.70372e-07
-5.06021e-07
-4.15529e-07
-5.16698e-07
-4.09659e-07
-4.11773e-07
-4.74341e-07
-3.73445e-07
-4.89914e-07
-3.79987e-07
-4.86602e-07
-3.81172e-07
-4.1333e-07
-4.83786e-07
-4.85593e-07
-4.79674e-07
-4.88793e-07
-4.75978e-07
-4.80391e-07
-4.75574e-07
-4.90846e-07
-4.66176e-07
-4.70617e-07
-4.72031e-07
-4.75429e-07
-4.69825e-07
-4.7397e-07
-4.38665e-07
-6.44211e-07
-4.63223e-07
-4.68517e-07
-4.63407e-07
-4.69503e-07
-4.77318e-07
-4.47302e-07
-4.76377e-07
-4.51971e-07
-5.21355e-07
-4.57972e-07
-5.04969e-07
-4.63599e-07
-3.05593e-07
-2.98295e-07
-4.52935e-07
-4.80649e-07
-4.51629e-07
-4.81271e-07
-4.53688e-07
-4.78338e-07
-4.60042e-07
-4.68276e-07
-4.61775e-07
-4.69162e-07
-4.80166e-07
-4.51382e-07
-4.7772e-07
-4.54908e-07
-1.93054e-07
-3.2093e-07
-4.49975e-07
-4.89476e-07
-4.52086e-07
-4.88698e-07
-4.52796e-07
-4.86727e-07
-4.52043e-07
-4.88349e-07
-4.52089e-07
-4.90577e-07
-4.25342e-07
-5.10442e-07
-4.53023e-07
-4.78642e-07
-4.53562e-07
-4.76735e-07
-4.78757e-07
-4.77889e-07
-4.53452e-07
-4.79391e-07
-4.5534e-07
-4.77676e-07
-4.5431e-07
-4.78744e-07
-3.45835e-07
-4.06834e-07
-3.27619e-07
-3.95092e-07
-5.05543e-07
-4.89948e-07
-5.20608e-07
-4.97658e-07
-4.68877e-07
-4.66552e-07
-4.69407e-07
-4.62381e-07
-4.75242e-07
-4.57978e-07
-4.56421e-07
-4.75373e-07
-4.56071e-07
-4.75856e-07
-4.55472e-07
-4.7736e-07
-4.11034e-07
-4.42498e-07
-4.06064e-07
-4.45807e-07
-3.89842e-07
-4.27076e-07
-4.48272e-07
-4.78307e-07
-4.52547e-07
-4.75629e-07
-4.5138e-07
-4.80004e-07
-4.60126e-07
-4.73069e-07
-4.51958e-07
-4.81114e-07
-4.50559e-07
-4.81873e-07
-4.50746e-07
-4.82808e-07
-4.52638e-07
-4.8176e-07
-3.72654e-07
-3.57184e-07
-3.71053e-07
-3.55647e-07
-3.70711e-07
-3.61224e-07
-4.51528e-07
-4.86405e-07
-4.5246e-07
-4.88863e-07
-4.50502e-07
-4.84333e-07
-4.5249e-07
-4.83945e-07
-4.53113e-07
-4.86757e-07
-4.51446e-07
-4.9178e-07
-4.51737e-07
-4.91103e-07
-4.50351e-07
-4.83225e-07
-4.5196e-07
-4.84802e-07
-3.68575e-07
-3.68267e-07
-3.70069e-07
-3.68241e-07
-4.96501e-07
-4.75117e-07
-4.85569e-07
-4.75582e-07
-3.7729e-07
-4.12747e-07
-3.73176e-07
-4.06309e-07
-5.43308e-07
-4.98536e-07
-5.13379e-07
-3.93328e-07
-5.0281e-07
-3.95142e-07
-4.48182e-07
-4.86216e-07
-4.50853e-07
-4.83117e-07
-4.53887e-07
-4.75476e-07
-3.60653e-07
-4.86561e-07
-4.28625e-07
-4.63327e-07
-4.23905e-07
-4.65535e-07
-4.33019e-07
-4.61583e-07
-4.63047e-07
-4.67437e-07
-4.0835e-07
-4.73234e-07
-3.94974e-07
-4.77845e-07
-2.85182e-07
-3.31041e-07
-2.75232e-07
-3.07506e-07
-3.62002e-07
-3.792e-07
-3.61288e-07
-3.89285e-07
-3.06243e-07
-3.58732e-07
-3.25739e-07
-3.72452e-07
-3.18924e-07
-3.7799e-07
-2.90873e-07
-3.43325e-07
-2.98092e-07
-3.53078e-07
-4.97442e-08
-1.56883e-07
-5.1652e-08
-6.27422e-08
-3.41058e-07
-2.14467e-07
-3.81097e-07
-2.47544e-07
-3.9009e-07
-2.15954e-07
-3.91765e-07
-5.85353e-07
-2.91438e-07
-3.3434e-07
-2.65375e-07
-3.79156e-07
-2.91606e-07
-4.34616e-07
-3.0097e-07
-4.96976e-07
-2.10196e-07
-4.46898e-07
-2.9301e-07
-5.57611e-07
-3.48386e-07
-5.48616e-07
-2.01239e-07
-4.77745e-07
-4.5732e-07
-4.69809e-07
-4.54251e-07
-4.72421e-07
-4.58391e-07
-4.69375e-07
-4.46213e-07
-4.59174e-07
-4.40914e-07
-4.5933e-07
-4.66044e-07
-4.67626e-07
-4.53058e-07
-4.88239e-07
-4.52342e-07
-4.85961e-07
-4.53099e-07
-4.74154e-07
-4.52167e-07
-4.81882e-07
-4.69054e-07
-4.64152e-07
-4.53184e-07
-4.81869e-07
-4.54541e-07
-4.78342e-07
-3.66148e-07
-4.0034e-07
-3.69511e-07
-4.1533e-07
-3.81026e-07
-4.20385e-07
-3.68982e-07
-3.49802e-07
-3.6879e-07
-3.49572e-07
-3.3669e-07
-3.22251e-07
-3.45601e-07
-3.26576e-07
-3.70047e-07
-4.02661e-07
-3.67668e-07
-4.02668e-07
-4.53922e-07
-4.73519e-07
-4.5644e-07
-4.68548e-07
-4.54635e-07
-4.6616e-07
-4.52268e-07
-4.79579e-07
-2.83097e-07
-5.64273e-07
-2.75081e-07
-5.70341e-07
-3.03388e-07
-5.82076e-07
-3.38602e-07
-4.95164e-07
-3.38556e-07
-5.12644e-07
-3.53509e-07
-4.65497e-07
-3.67535e-07
-4.74026e-07
-2.30649e-07
-5.30937e-07
-2.60019e-07
-5.53599e-07
-3.08798e-07
-5.87939e-07
-3.0418e-07
-2.94695e-07
-3.1936e-07
-3.06463e-07
-5.06393e-07
-3.73321e-07
-5.1339e-07
-3.88795e-07
-5.19325e-07
-4.01592e-07
-4.16166e-07
-3.72647e-07
-3.64896e-07
-4.34231e-07
-2.93036e-07
-1.90753e-07
-3.10554e-07
-1.5222e-07
-4.8338e-07
-4.59237e-07
-4.81179e-07
-4.56173e-07
-4.91593e-07
-4.48914e-07
-4.6685e-07
-4.66688e-07
-4.62117e-07
-4.69668e-07
-4.68514e-07
-4.65531e-07
-4.62556e-07
-4.64839e-07
-4.59419e-07
-4.73479e-07
-4.58356e-07
-4.74371e-07
-4.57005e-07
-4.75712e-07
-4.55989e-07
-4.75119e-07
-4.38254e-07
-4.62838e-07
-4.3015e-07
-4.6374e-07
-4.41928e-07
-4.59113e-07
-4.47313e-07
-4.59822e-07
-4.43164e-07
-4.59623e-07
-4.92668e-07
-4.59742e-07
-4.69199e-07
-4.74946e-07
-4.8859e-07
-5.34355e-07
-3.55802e-07
-4.07421e-07
-3.48978e-07
-4.88131e-07
-4.21091e-07
-4.6766e-07
-2.86376e-07
-2.88811e-07
-2.84518e-07
-3.03294e-07
-3.08478e-07
-3.18992e-07
-3.66928e-07
-3.67519e-07
-3.1601e-07
-3.82709e-07
-3.19112e-07
-3.92233e-07
-3.25199e-07
-4.10687e-07
-3.08928e-07
-3.72055e-07
-3.10854e-07
-3.65433e-07
-3.14105e-07
-3.6022e-07
-2.99726e-07
-3.3594e-07
-4.53027e-07
-4.71804e-07
-4.59435e-07
-4.66497e-07
-4.59482e-07
-4.66688e-07
-3.67502e-07
-3.53683e-07
-3.19794e-07
-3.25057e-07
-3.34705e-07
-3.37253e-07
-3.29183e-07
-3.23334e-07
-2.83431e-07
-5.80902e-07
-3.03707e-07
-5.88291e-07
-5.19492e-07
-4.10489e-07
-5.22907e-07
-4.23297e-07
-2.70098e-07
-2.60139e-07
-4.80828e-07
-4.54459e-07
-4.84158e-07
-4.55771e-07
-4.56917e-07
-4.75793e-07
-3.61491e-07
-4.45082e-07
-3.30785e-07
-4.38292e-07
-3.27317e-07
-4.14582e-07
-3.4486e-07
-3.5423e-07
-3.38022e-07
-3.57187e-07
-4.54018e-07
-4.68071e-07
-4.52785e-07
-4.64351e-07
-4.52701e-07
-4.63468e-07
-4.6853e-07
-4.66309e-07
-4.81498e-07
-4.61377e-07
-3.55945e-07
-3.36418e-07
-3.45704e-07
-5.76732e-07
-3.43795e-07
-5.24179e-07
-3.46477e-07
-4.78051e-07
-3.39939e-07
-4.54318e-07
-3.39623e-07
-4.69729e-07
-4.89771e-07
-4.61754e-07
-4.57092e-07
-4.70554e-07
-3.64988e-07
-3.60897e-07
-3.64734e-07
-3.69322e-07
-3.62903e-07
-3.53461e-07
-3.35235e-07
-4.61755e-07
-3.58047e-07
-3.74325e-07
-3.52754e-07
-3.66279e-07
-3.51959e-07
-3.79686e-07
-3.172e-07
-3.35921e-07
-3.5394e-07
-3.50136e-07
-3.20716e-07
-3.60801e-07
-3.27805e-07
-3.95194e-07
-3.32274e-07
-4.20634e-07
-3.31277e-07
-3.72664e-07
-3.39003e-07
-3.86854e-07
-3.4529e-07
-4.16276e-07
-3.50662e-07
-4.03525e-07
-4.51626e-07
-4.62368e-07
-4.5288e-07
-4.65099e-07
-4.46346e-07
-4.62667e-07
-3.41164e-07
-4.90315e-07
-4.55917e-07
-4.63919e-07
-3.40403e-07
-4.37855e-07
